2017.02.09,20:30,1.06167,1.06176,1.06069,1.06106,1631
2017.02.09,21:00,1.06106,1.06137,1.06077,1.06091,1629
2017.02.09,21:30,1.06091,1.06158,1.06037,1.06058,2503
2017.02.09,22:00,1.06055,1.06060,1.05975,1.06048,2322
2017.02.09,22:30,1.06047,1.06047,1.05984,1.05985,1671
2017.02.09,23:00,1.05986,1.06051,1.05964,1.06033,1223
2017.02.09,23:30,1.06033,1.06094,1.06013,1.06037,1096
2017.02.10,00:00,1.06100,1.06127,1.06010,1.06118,284
2017.02.10,00:30,1.06118,1.06169,1.06072,1.06107,566
2017.02.10,01:00,1.06105,1.06128,1.06008,1.06010,1348
2017.02.10,01:30,1.06010,1.06049,1.05956,1.06003,2103
2017.02.10,02:00,1.06001,1.06056,1.05936,1.05940,2821
2017.02.10,02:30,1.05939,1.06158,1.05927,1.06110,3107
2017.02.10,03:00,1.06110,1.06154,1.06036,1.06083,4060
2017.02.10,03:30,1.06083,1.06166,1.06074,1.06101,2524
2017.02.10,04:00,1.06100,1.06153,1.06083,1.06117,3087
2017.02.10,04:30,1.06116,1.06172,1.06088,1.06165,2091
2017.02.10,05:00,1.06163,1.06322,1.06160,1.06293,2816
2017.02.10,05:30,1.06294,1.06340,1.06240,1.06332,2112
2017.02.10,06:00,1.06331,1.06337,1.06206,1.06256,1852
2017.02.10,06:30,1.06255,1.06264,1.06220,1.06251,1636
2017.02.10,07:00,1.06251,1.06278,1.06192,1.06210,1640
2017.02.10,07:30,1.06208,1.06287,1.06191,1.06276,1857
2017.02.10,08:00,1.06275,1.06304,1.06250,1.06265,1828
2017.02.10,08:30,1.06265,1.06269,1.06218,1.06242,1451
2017.02.10,09:00,1.06241,1.06352,1.06240,1.06318,2728
2017.02.10,09:30,1.06318,1.06390,1.06269,1.06371,3341
2017.02.10,10:00,1.06368,1.06390,1.06265,1.06300,3314
2017.02.10,10:30,1.06298,1.06301,1.06179,1.06244,3465
2017.02.10,11:00,1.06244,1.06319,1.06236,1.06279,2644
2017.02.10,11:30,1.06279,1.06334,1.06279,1.06310,2900
2017.02.10,12:00,1.06310,1.06351,1.06264,1.06349,2401
2017.02.10,12:30,1.06349,1.06374,1.06337,1.06358,2300
2017.02.10,13:00,1.06360,1.06398,1.06348,1.06385,2535
2017.02.10,13:30,1.06385,1.06412,1.06342,1.06354,2923
2017.02.10,14:00,1.06353,1.06390,1.06346,1.06347,3974
2017.02.10,14:30,1.06348,1.06398,1.06347,1.06380,3673
2017.02.10,15:00,1.06375,1.06459,1.06363,1.06445,3256
2017.02.10,15:30,1.06445,1.06497,1.06403,1.06492,4719
2017.02.10,16:00,1.06492,1.06530,1.06466,1.06483,3788
2017.02.10,16:30,1.06489,1.06509,1.06431,1.06440,4249
2017.02.10,17:00,1.06443,1.06504,1.06399,1.06500,5135
2017.02.10,17:30,1.06498,1.06577,1.06492,1.06547,3956
2017.02.10,18:00,1.06545,1.06585,1.06500,1.06568,4167
2017.02.10,18:30,1.06567,1.06631,1.06552,1.06627,4080
2017.02.10,19:00,1.06626,1.06716,1.06621,1.06711,2533
2017.02.10,19:30,1.06710,1.06726,1.06680,1.06683,2475
2017.02.10,20:00,1.06683,1.06706,1.06591,1.06609,4230
2017.02.10,20:30,1.06611,1.06713,1.06590,1.06682,4909
2017.02.10,21:00,1.06681,1.06696,1.06634,1.06646,2251
2017.02.10,21:30,1.06645,1.06659,1.06568,1.06571,1788
2017.02.10,22:00,1.06573,1.06688,1.06573,1.06667,1519
2017.02.10,22:30,1.06667,1.06667,1.06612,1.06622,1574
2017.02.10,23:00,1.06626,1.06628,1.06547,1.06553,479
2017.02.10,23:30,1.06551,1.06616,1.06365,1.06365,473
2017.02.13,00:00,1.06468,1.06552,1.06336,1.06345,510
2017.02.13,00:30,1.06346,1.06446,1.06343,1.06398,770
2017.02.13,01:00,1.06408,1.06605,1.06408,1.06594,1712
2017.02.13,01:30,1.06595,1.06669,1.06577,1.06625,1910
2017.02.13,02:00,1.06625,1.06723,1.06583,1.06607,3319
2017.02.13,02:30,1.06609,1.06627,1.06531,1.06562,2603
2017.02.13,03:00,1.06564,1.06595,1.06534,1.06549,2611
2017.02.13,03:30,1.06548,1.06631,1.06531,1.06630,2379
2017.02.13,04:00,1.06629,1.06654,1.06559,1.06568,2050
2017.02.13,04:30,1.06568,1.06591,1.06501,1.06579,1739
2017.02.13,05:00,1.06580,1.06636,1.06444,1.06460,2194
2017.02.13,05:30,1.06458,1.06461,1.06373,1.06374,1933
2017.02.13,06:00,1.06374,1.06379,1.06313,1.06350,1737
2017.02.13,06:30,1.06346,1.06379,1.06327,1.06364,1330
2017.02.13,07:00,1.06364,1.06445,1.06355,1.06429,1413
2017.02.13,07:30,1.06429,1.06462,1.06390,1.06392,1991
2017.02.13,08:00,1.06392,1.06402,1.06306,1.06365,2703
2017.02.13,08:30,1.06364,1.06390,1.06294,1.06373,1855
2017.02.13,09:00,1.06373,1.06431,1.06355,1.06402,2900
2017.02.13,09:30,1.06401,1.06428,1.06328,1.06331,2841
2017.02.13,10:00,1.06330,1.06445,1.06308,1.06414,3816
2017.02.13,10:30,1.06415,1.06540,1.06409,1.06535,2487
2017.02.13,11:00,1.06535,1.06579,1.06509,1.06542,3266
2017.02.13,11:30,1.06542,1.06600,1.06525,1.06598,2855
2017.02.13,12:00,1.06597,1.06662,1.06560,1.06658,1951
2017.02.13,12:30,1.06660,1.06704,1.06655,1.06665,2121
2017.02.13,13:00,1.06664,1.06732,1.06643,1.06720,2453
2017.02.13,13:30,1.06720,1.06731,1.06678,1.06709,2338
2017.02.13,14:00,1.06709,1.06761,1.06685,1.06745,2448
2017.02.13,14:30,1.06743,1.06756,1.06705,1.06721,2073
2017.02.13,15:00,1.06721,1.06765,1.06683,1.06695,3473
2017.02.13,15:30,1.06696,1.06740,1.06655,1.06656,3492
2017.02.13,16:00,1.06658,1.06679,1.06612,1.06623,3040
2017.02.13,16:30,1.06624,1.06647,1.06582,1.06620,4328
2017.02.13,17:00,1.06622,1.06686,1.06620,1.06646,3451
2017.02.13,17:30,1.06648,1.06684,1.06581,1.06599,3976
2017.02.13,18:00,1.06599,1.06634,1.06554,1.06557,3336
2017.02.13,18:30,1.06557,1.06562,1.06495,1.06495,2767
2017.02.13,19:00,1.06495,1.06528,1.06471,1.06496,2826
2017.02.13,19:30,1.06496,1.06581,1.06459,1.06565,2269
2017.02.13,20:00,1.06561,1.06599,1.06549,1.06598,1572
2017.02.13,20:30,1.06598,1.06607,1.06527,1.06532,2269
2017.02.13,21:00,1.06532,1.06547,1.06517,1.06544,2215
2017.02.13,21:30,1.06543,1.06547,1.06491,1.06513,1677
2017.02.13,22:00,1.06513,1.06555,1.06506,1.06514,1129
2017.02.13,22:30,1.06514,1.06541,1.06498,1.06505,1169
2017.02.13,23:00,1.06504,1.06521,1.06484,1.06490,767
2017.02.13,23:30,1.06488,1.06497,1.06425,1.06461,1661
2017.02.14,00:00,1.06388,1.06484,1.06304,1.06438,169
2017.02.14,00:30,1.06434,1.06455,1.06389,1.06437,476
2017.02.14,01:00,1.06441,1.06462,1.06379,1.06425,1228
2017.02.14,01:30,1.06426,1.06448,1.06400,1.06403,1177
2017.02.14,02:00,1.06403,1.06427,1.06341,1.06372,1982
2017.02.14,02:30,1.06376,1.06664,1.06372,1.06613,2344
2017.02.14,03:00,1.06612,1.06821,1.06612,1.06814,3266
2017.02.14,03:30,1.06813,1.06917,1.06768,1.06782,2619
2017.02.14,04:00,1.06781,1.06838,1.06739,1.06773,2073
2017.02.14,04:30,1.06774,1.06827,1.06747,1.06818,1430
2017.02.14,05:00,1.06820,1.06865,1.06749,1.06865,1696
2017.02.14,05:30,1.06863,1.06881,1.06824,1.06852,1921
2017.02.14,06:00,1.06845,1.06854,1.06798,1.06816,2239
2017.02.14,06:30,1.06816,1.06871,1.06811,1.06853,1582
2017.02.14,07:00,1.06853,1.06874,1.06808,1.06846,2150
2017.02.14,07:30,1.06846,1.06846,1.06682,1.06690,2350
2017.02.14,08:00,1.06690,1.06771,1.06668,1.06727,2297
2017.02.14,08:30,1.06728,1.06873,1.06713,1.06850,1391
2017.02.14,09:00,1.06849,1.06867,1.06764,1.06826,2938
2017.02.14,09:30,1.06826,1.06904,1.06806,1.06895,3204
2017.02.14,10:00,1.06897,1.06948,1.06882,1.06898,3991
2017.02.14,10:30,1.06895,1.06932,1.06837,1.06930,3418
2017.02.14,11:00,1.06930,1.06936,1.06867,1.06926,3376
2017.02.14,11:30,1.06927,1.06944,1.06878,1.06902,3919
2017.02.14,12:00,1.06902,1.06957,1.06877,1.06956,3206
2017.02.14,12:30,1.06956,1.06961,1.06859,1.06902,3322
2017.02.14,13:00,1.06902,1.06970,1.06881,1.06945,2985
2017.02.14,13:30,1.06945,1.06992,1.06934,1.06967,2784
2017.02.14,14:00,1.06967,1.06967,1.06894,1.06899,2502
2017.02.14,14:30,1.06899,1.06952,1.06896,1.06950,2146
2017.02.14,15:00,1.06950,1.06973,1.06935,1.06938,3120
2017.02.14,15:30,1.06939,1.06976,1.06927,1.06944,4676
2017.02.14,16:00,1.06946,1.06982,1.06865,1.06887,3504
2017.02.14,16:30,1.06887,1.06907,1.06836,1.06855,4631
2017.02.14,17:00,1.06857,1.06919,1.06767,1.06799,9856
2017.02.14,17:30,1.06801,1.06938,1.06740,1.06774,7938
2017.02.14,18:00,1.06773,1.06789,1.06694,1.06743,6018
2017.02.14,18:30,1.06743,1.06763,1.06706,1.06747,3813
2017.02.14,19:00,1.06747,1.06818,1.06727,1.06804,2754
2017.02.14,19:30,1.06804,1.06832,1.06764,1.06827,2986
2017.02.14,20:00,1.06821,1.06838,1.06769,1.06795,2419
2017.02.14,20:30,1.06792,1.06830,1.06779,1.06823,2663
2017.02.14,21:00,1.06823,1.06848,1.06790,1.06843,2859
2017.02.14,21:30,1.06841,1.06847,1.06764,1.06767,2103
2017.02.14,22:00,1.06766,1.06825,1.06764,1.06786,2268
2017.02.14,22:30,1.06784,1.06812,1.06773,1.06806,2013
2017.02.14,23:00,1.06805,1.06876,1.06787,1.06857,1240
2017.02.14,23:30,1.06854,1.06889,1.06822,1.06863,1159
2017.02.15,00:00,1.06834,1.07041,1.06816,1.06949,1154
2017.02.15,00:30,1.06927,1.06981,1.06912,1.06971,784
2017.02.15,01:00,1.06972,1.06978,1.06869,1.06893,1624
2017.02.15,01:30,1.06904,1.06951,1.06869,1.06897,1708
2017.02.15,02:00,1.06897,1.07013,1.06894,1.07013,2088
2017.02.15,02:30,1.07016,1.07028,1.06964,1.06994,2836
2017.02.15,03:00,1.06994,1.07004,1.06922,1.06942,2682
2017.02.15,03:30,1.06940,1.07015,1.06928,1.06954,2598
2017.02.15,04:00,1.06954,1.06986,1.06940,1.06944,1907
2017.02.15,04:30,1.06944,1.07003,1.06933,1.06988,1788
2017.02.15,05:00,1.06988,1.07017,1.06945,1.06981,2169
2017.02.15,05:30,1.06987,1.07042,1.06982,1.06991,2021
2017.02.15,06:00,1.06988,1.07000,1.06949,1.06976,1707
2017.02.15,06:30,1.06977,1.07041,1.06969,1.07021,1378
2017.02.15,07:00,1.07021,1.07032,1.06955,1.06958,1520
2017.02.15,07:30,1.06957,1.06957,1.06845,1.06866,1833
2017.02.15,08:00,1.06868,1.06910,1.06836,1.06843,2123
2017.02.15,08:30,1.06843,1.06862,1.06789,1.06834,1524
2017.02.15,09:00,1.06834,1.06916,1.06788,1.06901,3010
2017.02.15,09:30,1.06901,1.06954,1.06864,1.06893,3043
2017.02.15,10:00,1.06895,1.06973,1.06889,1.06959,3343
2017.02.15,10:30,1.06959,1.07027,1.06943,1.06960,3100
2017.02.15,11:00,1.06960,1.07018,1.06940,1.06974,3309
2017.02.15,11:30,1.06974,1.07007,1.06894,1.06947,3110
2017.02.15,12:00,1.06945,1.06997,1.06942,1.06988,2703
2017.02.15,12:30,1.06988,1.07007,1.06952,1.07006,1953
2017.02.15,13:00,1.07004,1.07028,1.06969,1.07002,2399
2017.02.15,13:30,1.07002,1.07002,1.06859,1.06889,2564
2017.02.15,14:00,1.06889,1.06903,1.06827,1.06829,2840
2017.02.15,14:30,1.06830,1.06872,1.06817,1.06845,2269
2017.02.15,15:00,1.06845,1.06866,1.06740,1.06745,3371
2017.02.15,15:30,1.06739,1.06890,1.06730,1.06781,7400
2017.02.15,16:00,1.06781,1.06900,1.06777,1.06855,4710
2017.02.15,16:30,1.06855,1.06892,1.06726,1.06742,5295
2017.02.15,17:00,1.06742,1.06898,1.06665,1.06871,7135
2017.02.15,17:30,1.06872,1.06985,1.06853,1.06977,6159
2017.02.15,18:00,1.06977,1.07018,1.06949,1.06995,5617
2017.02.15,18:30,1.07001,1.07051,1.06854,1.06861,6075
2017.02.15,19:00,1.06860,1.06879,1.06775,1.06819,4534
2017.02.15,19:30,1.06819,1.06852,1.06782,1.06815,3087
2017.02.15,20:00,1.06806,1.06856,1.06715,1.06724,2718
2017.02.15,20:30,1.06722,1.06763,1.06694,1.06754,2118
2017.02.15,21:00,1.06754,1.06799,1.06745,1.06752,2032
2017.02.15,21:30,1.06751,1.06752,1.06688,1.06702,1919
2017.02.15,22:00,1.06709,1.06773,1.06691,1.06763,1677
2017.02.15,22:30,1.06763,1.06821,1.06715,1.06731,2455
2017.02.15,23:00,1.06737,1.06798,1.06702,1.06786,1430
2017.02.15,23:30,1.06786,1.06792,1.06685,1.06692,1279
2017.02.16,00:00,1.06688,1.06799,1.06669,1.06710,646
2017.02.16,00:30,1.06710,1.06872,1.06708,1.06866,1447
2017.02.16,01:00,1.06859,1.06884,1.06745,1.06828,1748
2017.02.16,01:30,1.06826,1.06930,1.06800,1.06883,1809
2017.02.16,02:00,1.06883,1.06932,1.06692,1.06708,3628
2017.02.16,02:30,1.06708,1.06817,1.06524,1.06653,5202
2017.02.16,03:00,1.06650,1.06807,1.06613,1.06800,3428
2017.02.16,03:30,1.06799,1.06805,1.06695,1.06705,3328
2017.02.16,04:00,1.06705,1.06734,1.06654,1.06672,3286
2017.02.16,04:30,1.06672,1.06709,1.06622,1.06704,2711
2017.02.16,05:00,1.06704,1.06716,1.06655,1.06669,2240
2017.02.16,05:30,1.06669,1.06720,1.06651,1.06667,2332
2017.02.16,06:00,1.06668,1.06711,1.06662,1.06689,2139
2017.02.16,06:30,1.06689,1.06744,1.06655,1.06729,1336
2017.02.16,07:00,1.06728,1.06762,1.06704,1.06707,1512
2017.02.16,07:30,1.06704,1.06754,1.06689,1.06702,2205
2017.02.16,08:00,1.06701,1.06746,1.06636,1.06655,2408
2017.02.16,08:30,1.06656,1.06710,1.06628,1.06648,2856
2017.02.16,09:00,1.06646,1.06701,1.06548,1.06576,3331
2017.02.16,09:30,1.06576,1.06639,1.06561,1.06614,2698
2017.02.16,10:00,1.06613,1.06668,1.06591,1.06656,4927
2017.02.16,10:30,1.06656,1.06693,1.06613,1.06634,3353
2017.02.16,11:00,1.06630,1.06651,1.06563,1.06576,3247
2017.02.16,11:30,1.06577,1.06598,1.06435,1.06444,3206
2017.02.16,12:00,1.06442,1.06484,1.06370,1.06449,3385
2017.02.16,12:30,1.06446,1.06477,1.06418,1.06477,2993
2017.02.16,13:00,1.06475,1.06625,1.06471,1.06616,3210
2017.02.16,13:30,1.06616,1.06638,1.06554,1.06617,3831
2017.02.16,14:00,1.06617,1.06692,1.06611,1.06664,3524
2017.02.16,14:30,1.06663,1.06785,1.06651,1.06748,3864
2017.02.16,15:00,1.06749,1.06830,1.06735,1.06735,3994
2017.02.16,15:30,1.06735,1.06791,1.06698,1.06721,4700
2017.02.16,16:00,1.06722,1.06788,1.06720,1.06767,4028
2017.02.16,16:30,1.06767,1.06821,1.06605,1.06670,6205
2017.02.16,17:00,1.06673,1.06686,1.06622,1.06625,5234
2017.02.16,17:30,1.06624,1.06634,1.06434,1.06444,6108
2017.02.16,18:00,1.06447,1.06588,1.06419,1.06457,6278
2017.02.16,18:30,1.06453,1.06470,1.06393,1.06433,3718
2017.02.16,19:00,1.06433,1.06502,1.06427,1.06495,3472
2017.02.16,19:30,1.06495,1.06531,1.06460,1.06464,2930
2017.02.16,20:00,1.06459,1.06501,1.06397,1.06428,4190
2017.02.16,20:30,1.06428,1.06453,1.06377,1.06394,2370
2017.02.16,21:00,1.06400,1.06417,1.06343,1.06366,2451
2017.02.16,21:30,1.06367,1.06389,1.06326,1.06346,2586
2017.02.16,22:00,1.06346,1.06406,1.06340,1.06350,2710
2017.02.16,22:30,1.06351,1.06478,1.06346,1.06463,2035
2017.02.16,23:00,1.06464,1.06494,1.06455,1.06456,1066
2017.02.16,23:30,1.06454,1.06698,1.06454,1.06641,1720
2017.02.17,00:00,1.06594,1.06673,1.06556,1.06567,194
2017.02.17,00:30,1.06566,1.06620,1.06537,1.06616,857
2017.02.17,01:00,1.06613,1.06660,1.06587,1.06645,1426
2017.02.17,01:30,1.06645,1.06695,1.06629,1.06659,1295
2017.02.17,02:00,1.06656,1.06733,1.06638,1.06645,3222
2017.02.17,02:30,1.06646,1.06721,1.06643,1.06685,2532
2017.02.17,03:00,1.06684,1.06709,1.06670,1.06679,2905
2017.02.17,03:30,1.06679,1.06772,1.06654,1.06771,2381
2017.02.17,04:00,1.06771,1.06820,1.06755,1.06790,2052
2017.02.17,04:30,1.06789,1.06861,1.06773,1.06824,1448
2017.02.17,05:00,1.06824,1.06879,1.06736,1.06875,2446
2017.02.17,05:30,1.06874,1.06877,1.06760,1.06777,1807
2017.02.17,06:00,1.06779,1.06955,1.06770,1.06886,2043
2017.02.17,06:30,1.06884,1.06991,1.06848,1.06936,2006
2017.02.17,07:00,1.06934,1.07013,1.06883,1.07008,2390
2017.02.17,07:30,1.07008,1.07058,1.06921,1.06962,2143
2017.02.17,08:00,1.06961,1.06997,1.06901,1.06975,3616
2017.02.17,08:30,1.06975,1.07009,1.06902,1.06920,2508
2017.02.17,09:00,1.06921,1.07051,1.06916,1.07043,2501
2017.02.17,09:30,1.07045,1.07069,1.07007,1.07036,2940
2017.02.17,10:00,1.07036,1.07058,1.06907,1.06913,3605
2017.02.17,10:30,1.06909,1.06931,1.06739,1.06739,3368
2017.02.17,11:00,1.06739,1.06755,1.06669,1.06707,4527
2017.02.17,11:30,1.06707,1.06713,1.06537,1.06593,5108
2017.02.17,12:00,1.06591,1.06649,1.06469,1.06633,3929
2017.02.17,12:30,1.06636,1.06645,1.06562,1.06564,2714
2017.02.17,13:00,1.06564,1.06633,1.06558,1.06604,2978
2017.02.17,13:30,1.06601,1.06693,1.06591,1.06641,2955
2017.02.17,14:00,1.06642,1.06714,1.06629,1.06639,2966
2017.02.17,14:30,1.06634,1.06655,1.06595,1.06607,2673
2017.02.17,15:00,1.06607,1.06613,1.06497,1.06500,3620
2017.02.17,15:30,1.06500,1.06570,1.06475,1.06558,3822
2017.02.17,16:00,1.06557,1.06675,1.06518,1.06650,3258
2017.02.17,16:30,1.06652,1.06723,1.06650,1.06661,4533
2017.02.17,17:00,1.06660,1.06770,1.06622,1.06727,4729
2017.02.17,17:30,1.06728,1.06755,1.06596,1.06600,4473
2017.02.17,18:00,1.06602,1.06647,1.06572,1.06588,4092
2017.02.17,18:30,1.06588,1.06620,1.06581,1.06587,3085
2017.02.17,19:00,1.06584,1.06627,1.06560,1.06580,2133
2017.02.17,19:30,1.06580,1.06643,1.06565,1.06600,2379
2017.02.17,20:00,1.06597,1.06628,1.06583,1.06607,1750
2017.02.17,20:30,1.06608,1.06621,1.06573,1.06597,1559
2017.02.17,21:00,1.06597,1.06628,1.06590,1.06618,1534
2017.02.17,21:30,1.06617,1.06644,1.06589,1.06634,1896
2017.02.17,22:00,1.06634,1.06666,1.06591,1.06662,1215
2017.02.17,22:30,1.06662,1.06704,1.06659,1.06700,1188
2017.02.17,23:00,1.06699,1.06729,1.06667,1.06710,681
2017.02.17,23:30,1.06710,1.06783,1.06487,1.06487,817
2017.02.20,00:00,1.06534,1.06720,1.06374,1.06709,344
2017.02.20,00:30,1.06686,1.06764,1.06684,1.06713,477
2017.02.20,01:00,1.06715,1.06810,1.06715,1.06797,1816
2017.02.20,01:30,1.06794,1.06818,1.06727,1.06744,1400
2017.02.20,02:00,1.06744,1.06789,1.06722,1.06771,2382
2017.02.20,02:30,1.06772,1.06820,1.06761,1.06781,2085
2017.02.20,03:00,1.06783,1.06848,1.06743,1.06823,3046
2017.02.20,03:30,1.06825,1.06882,1.06776,1.06850,2809
2017.02.20,04:00,1.06850,1.06897,1.06833,1.06870,2169
2017.02.20,04:30,1.06870,1.06955,1.06861,1.06914,2196
2017.02.20,05:00,1.06913,1.06938,1.06875,1.06882,1899
2017.02.20,05:30,1.06882,1.06923,1.06868,1.06879,1450
2017.02.20,06:00,1.06878,1.06909,1.06829,1.06838,1495
2017.02.20,06:30,1.06837,1.06918,1.06836,1.06905,2030
2017.02.20,07:00,1.06905,1.06953,1.06899,1.06942,1790
2017.02.20,07:30,1.06941,1.07000,1.06940,1.06963,1676
2017.02.20,08:00,1.06963,1.07006,1.06917,1.06927,2548
2017.02.20,08:30,1.06929,1.06970,1.06892,1.06945,1905
2017.02.20,09:00,1.06943,1.06965,1.06893,1.06919,2048
2017.02.20,09:30,1.06919,1.06934,1.06871,1.06931,1674
2017.02.20,10:00,1.06931,1.06933,1.06830,1.06831,2496
2017.02.20,10:30,1.06831,1.06837,1.06780,1.06795,2369
2017.02.20,11:00,1.06795,1.06845,1.06787,1.06836,2217
2017.02.20,11:30,1.06836,1.06871,1.06804,1.06818,1646
2017.02.20,12:00,1.06816,1.06823,1.06757,1.06822,1672
2017.02.20,12:30,1.06822,1.06846,1.06783,1.06787,1675
2017.02.20,13:00,1.06789,1.06797,1.06715,1.06734,1581
2017.02.20,13:30,1.06734,1.06739,1.06692,1.06721,1707
2017.02.20,14:00,1.06720,1.06767,1.06709,1.06750,3425
2017.02.20,14:30,1.06748,1.06795,1.06727,1.06764,2498
2017.02.20,15:00,1.06765,1.06806,1.06747,1.06750,1602
2017.02.20,15:30,1.06748,1.06768,1.06720,1.06752,1905
2017.02.20,16:00,1.06752,1.06773,1.06719,1.06755,2373
2017.02.20,16:30,1.06757,1.06763,1.06699,1.06753,1400
2017.02.20,17:00,1.06755,1.06835,1.06751,1.06819,1479
2017.02.20,17:30,1.06819,1.06859,1.06800,1.06855,1076
2017.02.20,18:00,1.06855,1.06944,1.06843,1.06935,1241
2017.02.20,18:30,1.06935,1.06953,1.06921,1.06950,876
2017.02.20,19:00,1.06950,1.06959,1.06920,1.06943,1113
2017.02.20,19:30,1.06943,1.06965,1.06911,1.06965,1008
2017.02.20,20:00,1.06962,1.06962,1.06893,1.06941,1553
2017.02.20,20:30,1.06945,1.06954,1.06880,1.06906,1127
2017.02.20,21:00,1.06906,1.06937,1.06871,1.06893,1921
2017.02.20,21:30,1.06891,1.06941,1.06884,1.06913,1415
2017.02.20,22:00,1.06915,1.06934,1.06864,1.06923,1700
2017.02.20,22:30,1.06924,1.06926,1.06802,1.06851,1946
2017.02.20,23:00,1.06851,1.06929,1.06828,1.06919,1469
2017.02.20,23:30,1.06918,1.06927,1.06844,1.06844,1147
2017.02.21,00:00,1.06847,1.06931,1.06693,1.06895,240
2017.02.21,00:30,1.06901,1.06970,1.06874,1.06943,754
2017.02.21,01:00,1.06942,1.06982,1.06928,1.06974,1111
2017.02.21,01:30,1.06974,1.07155,1.06952,1.07152,1570
2017.02.21,02:00,1.07150,1.07157,1.07091,1.07136,2930
2017.02.21,02:30,1.07145,1.07204,1.07093,1.07163,4465
2017.02.21,03:00,1.07161,1.07193,1.07081,1.07125,3520
2017.02.21,03:30,1.07125,1.07155,1.07083,1.07114,2833
2017.02.21,04:00,1.07113,1.07166,1.07088,1.07161,2556
2017.02.21,04:30,1.07162,1.07176,1.07134,1.07154,1730
2017.02.21,05:00,1.07153,1.07190,1.07139,1.07178,2610
2017.02.21,05:30,1.07179,1.07194,1.07151,1.07166,1372
2017.02.21,06:00,1.07169,1.07187,1.07135,1.07156,1389
2017.02.21,06:30,1.07155,1.07156,1.07119,1.07131,1836
2017.02.21,07:00,1.07131,1.07199,1.07125,1.07192,1595
2017.02.21,07:30,1.07190,1.07200,1.07130,1.07142,1619
2017.02.21,08:00,1.07142,1.07188,1.07134,1.07152,2026
2017.02.21,08:30,1.07151,1.07187,1.07124,1.07144,1783
2017.02.21,09:00,1.07144,1.07173,1.07081,1.07106,2628
2017.02.21,09:30,1.07106,1.07186,1.07083,1.07132,2376
2017.02.21,10:00,1.07132,1.07206,1.07111,1.07179,2629
2017.02.21,10:30,1.07180,1.07214,1.07124,1.07169,3250
2017.02.21,11:00,1.07169,1.07218,1.07152,1.07200,3152
2017.02.21,11:30,1.07200,1.07289,1.07163,1.07266,2791
2017.02.21,12:00,1.07266,1.07328,1.07258,1.07284,2864
2017.02.21,12:30,1.07284,1.07322,1.07221,1.07312,2529
2017.02.21,13:00,1.07312,1.07354,1.07296,1.07338,2594
2017.02.21,13:30,1.07339,1.07355,1.07196,1.07204,2446
2017.02.21,14:00,1.07204,1.07205,1.07162,1.07172,2915
2017.02.21,14:30,1.07170,1.07199,1.07151,1.07179,2443
2017.02.21,15:00,1.07180,1.07239,1.07167,1.07232,2468
2017.02.21,15:30,1.07234,1.07307,1.07230,1.07275,2742
2017.02.21,16:00,1.07277,1.07286,1.07215,1.07230,2336
2017.02.21,16:30,1.07233,1.07261,1.07181,1.07192,4542
2017.02.21,17:00,1.07186,1.07213,1.07138,1.07201,3342
2017.02.21,17:30,1.07202,1.07217,1.07138,1.07147,3486
2017.02.21,18:00,1.07152,1.07163,1.07074,1.07092,3439
2017.02.21,18:30,1.07092,1.07105,1.07032,1.07033,3278
2017.02.21,19:00,1.07032,1.07088,1.06997,1.07074,1927
2017.02.21,19:30,1.07073,1.07113,1.07061,1.07113,1604
2017.02.21,20:00,1.07106,1.07159,1.07093,1.07150,1621
2017.02.21,20:30,1.07152,1.07180,1.07138,1.07176,1545
2017.02.21,21:00,1.07176,1.07213,1.07161,1.07201,1370
2017.02.21,21:30,1.07201,1.07208,1.07148,1.07179,1518
2017.02.21,22:00,1.07183,1.07198,1.07162,1.07166,1342
2017.02.21,22:30,1.07166,1.07184,1.07140,1.07166,1905
2017.02.21,23:00,1.07167,1.07195,1.07127,1.07130,1099
2017.02.21,23:30,1.07130,1.07178,1.07095,1.07102,724
2017.02.22,00:00,1.07081,1.07187,1.07062,1.07119,266
2017.02.22,00:30,1.07126,1.07164,1.07089,1.07158,585
2017.02.22,01:00,1.07165,1.07195,1.07109,1.07148,1281
2017.02.22,01:30,1.07147,1.07151,1.07112,1.07128,1006
2017.02.22,02:00,1.07127,1.07221,1.07116,1.07210,1965
2017.02.22,02:30,1.07210,1.07220,1.07115,1.07176,1976
2017.02.22,03:00,1.07173,1.07201,1.07150,1.07167,2035
2017.02.22,03:30,1.07169,1.07331,1.07168,1.07275,2646
2017.02.22,04:00,1.07278,1.07333,1.07196,1.07206,1745
2017.02.22,04:30,1.07205,1.07231,1.07189,1.07206,1479
2017.02.22,05:00,1.07205,1.07250,1.07197,1.07248,1582
2017.02.22,05:30,1.07248,1.07305,1.07212,1.07292,1540
2017.02.22,06:00,1.07293,1.07339,1.07279,1.07309,1487
2017.02.22,06:30,1.07309,1.07345,1.07280,1.07298,1588
2017.02.22,07:00,1.07301,1.07408,1.07290,1.07388,1414
2017.02.22,07:30,1.07388,1.07408,1.07315,1.07353,1542
2017.02.22,08:00,1.07353,1.07396,1.07288,1.07300,2024
2017.02.22,08:30,1.07299,1.07415,1.07278,1.07396,2390
2017.02.22,09:00,1.07399,1.07413,1.07345,1.07390,2258
2017.02.22,09:30,1.07387,1.07412,1.07328,1.07388,2650
2017.02.22,10:00,1.07390,1.07457,1.07383,1.07419,3156
